30.430178	2119	665.468994
30.431668	2120	657.590088
30.433787	2121	654.879883
30.434412	2122	721.821899
30.435035	2123	664.197205
30.436527	2124	654.662537
30.438608	2125	652.638611
30.439234	2126	736.670593
30.439862	2127	663.729370
30.441363	2128	652.165527
30.443515	2129	649.398743
30.444199	2130	713.376160
30.444830	2131	658.225037
30.446332	2132	649.026123
30.448482	2133	647.097595
30.449104	2134	749.244812
30.449729	2135	655.028320
30.451201	2136	645.192993
30.453297	2137	644.387634
30.453905	2138	717.027161
30.454521	2139	654.533020
30.456030	2140	644.329651
30.458156	2141	641.953857
30.458777	2142	712.841675
30.459396	2143	649.872925
30.461109	2144	641.873657
30.463269	2145	639.955200
30.463897	2146	701.230652
30.464524	2147	645.262329
30.466001	2148	639.438049
30.468108	2149	636.950317
30.468732	2150	688.688538
30.469345	2151	642.047668
30.470813	2152	636.478699
30.472929	2153	633.767700
30.473551	2154	709.056335
30.474171	2155	639.776733
30.475642	2156	633.244080
30.477939	2157	631.138550
30.478569	2158	694.232483
30.479195	2159	641.380371
30.480696	2160	631.075623
30.482813	2161	629.175598
30.483437	2162	701.271912
30.484062	2163	637.473877
30.485555	2164	628.831299
30.487660	2165	626.693848
30.488288	2166	702.661133
30.488906	2167	632.329346
30.490394	2168	626.279663
30.492497	2169	623.937561
30.493095	2170	686.976746
30.494039	2171	631.765015
30.495533	2172	623.505310
30.497703	2173	621.202271
30.498331	2174	680.627075
30.499069	2175	629.618286
30.500606	2176	620.810303
30.502927	2177	618.853271
30.503555	2178	690.738220
30.504167	2179	626.481384
30.505728	2180	617.925659
30.507898	2181	616.342224
30.508531	2182	689.596008
30.509138	2183	622.159241
30.510954	2184	614.610901
30.513181	2185	613.786377
30.513769	2186	686.519653
30.514383	2187	622.358765
30.515943	2188	612.176025
30.518175	2189	611.123169
30.518796	2190	692.980591
30.519433	2191	618.917603
30.520945	2192	610.307373
30.523091	2193	609.499268
30.523709	2194	673.894775
30.524327	2195	617.921936
30.525901	2196	608.629517
30.528256	2197	606.845032
30.528889	2198	667.817017
30.529511	2199	614.799072
30.531095	2200	605.148987
30.533306	2201	604.230774
30.533927	2202	663.899414
30.534557	2203	608.718140
30.536130	2204	602.830566
30.538464	2205	601.264404
30.539161	2206	656.448059
30.539959	2207	607.486389
30.541608	2208	601.180481
30.544189	2209	599.275818
30.544825	2210	663.573486
30.545444	2211	609.254517
30.546946	2212	599.540405
30.549080	2213	597.304382
30.549681	2214	630.193909
30.550316	2215	602.047913
30.551803	2216	596.622681
30.553979	2217	594.489746
30.554590	2218	650.843933
30.555232	2219	602.113464
30.556726	2220	594.393188
30.558886	2221	592.088806
30.559558	2222	648.683167
30.560213	2223	597.455811
30.561713	2224	591.712646
30.563825	2225	589.895508
30.564447	2226	669.253845
30.565076	2227	597.742798
30.566551	2228	589.746765
30.568677	2229	587.455627
30.569282	2230	653.044495
30.569907	2231	592.519165
30.571389	2232	586.992798
30.573617	2233	585.449402
30.574220	2234	642.822083
30.575013	2235	595.159729
30.576807	2236	585.151672
30.578965	2237	582.627441
30.579572	2238	648.193298
30.580213	2239	588.416748
30.581696	2240	581.665283
30.583758	2241	580.424988
30.584360	2242	614.794006
30.584982	2243	586.834778
30.586476	2244	579.227112
30.588577	2245	577.415955
30.589187	2246	627.564209
30.589811	2247	586.162109
30.591307	2248	577.786865
30.593559	2249	575.760498
30.594173	2250	638.471924
30.594795	2251	581.020996
30.596315	2252	576.080688
30.598415	2253	573.692261
30.599025	2254	644.145691
30.599645	2255	582.547119
30.601164	2256	572.810425
30.603261	2257	570.842285
30.603874	2258	627.468079
30.604511	2259	578.637085
30.606000	2260	570.232178
30.608125	2261	568.563904
30.609062	2262	629.583435
30.609684	2263	573.417847
30.611192	2264	568.056458
30.613338	2265	566.683960
30.613942	2266	640.584290
30.614568	2267	573.714600
30.616055	2268	565.804993
30.618199	2269	564.480652
30.618813	2270	622.103394
30.619450	2271	571.780212
30.620954	2272	564.051331
30.623053	2273	562.187500
30.623678	2274	619.467529
30.624311	2275	569.400085
30.626028	2276	561.593323
30.628182	2277	560.127502
30.628800	2278	616.588135
30.629446	2279	569.187134
30.630958	2280	558.642334
30.633106	2281	557.269714
30.633731	2282	634.379822
30.634349	2283	567.276855
30.635854	2284	556.722290
30.637933	2285	555.633911
30.638538	2286	629.683228
30.639154	2287	564.910095
30.640671	2288	555.177795
30.642876	2289	553.190979
30.643499	2290	599.172607
30.644129	2291	556.719238
30.645632	2292	552.552429
30.647692	2293	550.742920
30.648301	2294	614.035645
30.648924	2295	556.981995
30.650407	2296	550.017090
30.652491	2297	548.503906
30.653090	2298	606.175720
30.653719	2299	553.490479
30.655209	2300	547.561523
30.657335	2301	546.266724
30.658216	2302	605.014771
30.658830	2303	552.244751
30.660419	2304	545.265747
30.662562	2305	544.008545
30.663159	2306	616.263062
30.663780	2307	551.655396
30.665286	2308	543.292847
30.667400	2309	541.775696
30.668008	2310	585.143188
30.668638	2311	550.081604
30.670128	2312	541.397644
30.672269	2313	539.867310
30.672857	2314	594.112915
30.673475	2315	542.422180
30.675203	2316	538.878906
30.677433	2317	537.410522
30.678034	2318	584.853333
30.678672	2319	542.503174
30.680158	2320	536.696472
30.682305	2321	535.607483
30.682922	2322	592.651855
30.683557	2323	542.518677
30.685117	2324	535.119263
30.687287	2325	533.242126
30.687878	2326	593.551880
30.689836	2327	537.340454
30.691625	2328	531.537781
30.694072	2329	530.720764
30.694684	2330	590.859741
30.695331	2331	538.872253
30.696830	2332	530.607056
30.699025	2333	528.992249
30.699652	2334	593.016357
30.700293	2335	537.713074
30.701778	2336	527.902832
30.703930	2337	527.275635
30.704566	2338	593.473022
30.705193	2339	534.824646
30.706709	2340	526.309998
30.708933	2341	525.163391
30.709550	2342	587.163879
30.710168	2343	530.921021
30.711668	2344	524.505737
30.713817	2345	522.835510
30.714429	2346	587.937073
30.715051	2347	528.558777
30.716566	2348	522.763794
30.718677	2349	520.585083
30.719291	2350	571.867432
30.719912	2351	525.723694
30.721425	2352	520.063110
30.723598	2353	519.028687
30.724283	2354	576.841431
30.724931	2355	524.605896
30.726507	2356	517.854248
30.728736	2357	516.884644
30.729355	2358	556.499390
30.729993	2359	519.768677
30.731575	2360	515.613098
30.733781	2361	514.219604
30.734400	2362	562.914429
30.735030	2363	519.629578
30.736599	2364	513.797974
30.738719	2365	512.723755
30.739336	2366	573.917053
30.740231	2367	518.992126
30.741812	2368	511.606140
30.744030	2369	510.561798
30.744655	2370	557.759827
30.745295	2371	516.749817
30.746854	2372	509.190796
30.748986	2373	508.143860
30.749604	2374	555.477112
30.750233	2375	514.665771
30.751721	2376	507.744751
30.753853	2377	506.459045
30.754460	2378	552.202454
30.755079	2379	511.168640
30.756836	2380	505.602631
30.759061	2381	504.104523
30.759676	2382	559.515930
30.760328	2383	511.109375
30.761811	2384	503.586182
30.763951	2385	502.249817
30.764577	2386	548.294800
30.765194	2387	507.795441
30.766687	2388	501.465912
30.768793	2389	500.064606
30.769426	2390	567.125916
30.770053	2391	504.559326
30.771540	2392	499.479492
30.773844	2393	498.555176
30.774478	2394	538.397278
30.775140	2395	503.373505
30.776644	2396	497.836182
30.778710	2397	495.960236
30.779307	2398	553.085266
30.779956	2399	501.843170
30.781449	2400	495.796417
30.783536	2401	494.191956
30.784141	2402	546.717163
30.784743	2403	498.075806
30.786241	2404	493.599121
30.788315	2405	492.169708
30.788920	2406	542.537109
30.789555	2407	497.426941
30.791140	2408	491.740173
30.793268	2409	490.241974
30.793877	2410	545.694885
30.794521	2411	495.450531
30.796010	2412	489.797577
30.798087	2413	488.441803
30.798690	2414	540.599243
30.799313	2415	493.194855
30.800804	2416	487.621124
30.802921	2417	485.925629
30.803531	2418	528.474426
30.804165	2419	493.071991
30.805641	2420	485.852386
30.807878	2421	484.509583
30.808499	2422	529.655579
30.809099	2423	490.242218
30.810588	2424	484.047729
30.812734	2425	482.373901
30.813342	2426	532.399719
30.813991	2427	486.932556
30.815476	2428	482.177032
30.817600	2429	480.213013
30.818213	2430	532.649475
30.818843	2431	486.936035
30.820336	2432	480.140717
30.822446	2433	478.663696
30.823128	2434	523.062073
30.823776	2435	484.165955
30.825388	2436	478.311096
30.827621	2437	476.704132
30.828239	2438	510.831451
30.828876	2439	480.599823
30.830360	2440	476.197937
30.832496	2441	475.055481
30.833110	2442	527.921448
30.833732	2443	476.815430
30.835311	2444	473.709564
30.837540	2445	472.616791
30.838157	2446	521.333679
30.838784	2447	477.655396
30.840375	2448	471.925201
30.842479	2449	471.119751
30.843079	2450	518.451782
30.843717	2451	474.026245
30.845215	2452	470.194855
30.847326	2453	469.117554
30.847940	2454	516.828857
30.848572	2455	472.630768
30.850207	2456	467.929291
30.852319	2457	467.026459
30.852925	2458	515.882568
30.853554	2459	470.332275
30.855019	2460	466.255096
30.857221	2461	465.362152
30.857848	2462	524.354553
30.858459	2463	470.221100
30.859963	2464	465.110687
30.862120	2465	463.231598
30.862740	2466	529.252686
30.863366	2467	469.494263
30.864849	2468	462.918030
30.867007	2469	461.702179
30.867621	2470	511.265930
30.868260	2471	466.382080
30.869739	2472	460.719788
30.871866	2473	459.638062
30.872522	2474	501.685944
30.873165	2475	463.286438
30.874659	2476	459.320831
30.876794	2477	458.012512
30.877406	2478	506.101196
30.878045	2479	461.267395
30.879523	2480	456.973480
30.881736	2481	456.176666
30.882336	2482	500.441040
30.882967	2483	459.480804
30.884627	2484	455.136841
30.886721	2485	454.358276
30.887321	2486	488.336975
30.888011	2487	459.089172
30.890472	2488	453.469879
30.893215	2489	452.576996
30.893832	2490	475.925629
30.894599	2491	456.084778
30.896173	2492	451.263306
30.898396	2493	450.436584
30.898991	2494	480.006958
30.899596	2495	455.421570
30.901170	2496	449.641541
30.903398	2497	448.574768
30.903990	2498	492.955322
30.904803	2499	453.949432
30.906647	2500	447.585327
30.909126	2501	446.953308
30.909714	2502	483.009216
30.910451	2503	451.163177
30.912011	2504	446.150055
30.914265	2505	444.978760
30.915019	2506	488.589874
30.915628	2507	449.366486
30.917197	2508	444.350555
30.920043	2509	443.111420
30.920644	2510	484.457062
30.921248	2511	445.630554
30.922853	2512	443.219116
30.925146	2513	441.724365
30.925767	2514	474.304901
30.926405	2515	445.107422
30.927903	2516	441.333069
30.930052	2517	439.941803
30.930671	2518	490.880249
30.931329	2519	445.509827
30.932820	2520	439.022125
30.934950	2521	437.980469
30.935564	2522	500.103088
30.936189	2523	442.074219
30.937661	2524	438.192902
30.939896	2525	436.663605
30.940534	2526	477.132324
30.941155	2527	442.626984
30.942652	2528	436.070282
30.944765	2529	434.702820
30.945378	2530	473.095825
30.946009	2531	438.877777
30.947504	2532	433.346039
30.949631	2533	432.980774
30.950244	2534	478.585724
30.950870	2535	436.257416
30.952365	2536	432.125305
30.954467	2537	431.021851
30.955152	2538	470.572632
30.955791	2539	435.568451
30.957381	2540	430.809784
30.959598	2541	429.685303
30.960229	2542	471.510590
30.960866	2543	432.803467
30.962442	2544	428.543579
30.964665	2545	427.674591
30.965291	2546	465.170502
30.965922	2547	430.245605
30.967401	2548	426.907562
30.969572	2549	425.913055
30.970185	2550	473.201172
30.971040	2551	429.382935
30.972630	2552	425.284698
30.974873	2553	424.150299
30.975490	2554	460.341858
30.976131	2555	428.226410
30.977718	2556	423.150848
30.979930	2557	422.390808
30.980567	2558	477.313690
30.981206	2559	426.635620
30.982780	2560	421.936432
30.984985	2561	421.054993
30.985604	2562	447.411987
30.986232	2563	424.023407
30.987856	2564	419.977844
30.990075	2565	419.019653
30.990702	2566	472.751892
30.991340	2567	423.390869
30.992928	2568	418.219116
30.995148	2569	417.402039
30.995755	2570	461.566803
30.996404	2571	420.888916
30.997887	2572	416.699921
30.999980	2573	415.967285
31.000603	2574	461.903900
31.001231	2575	417.883484
31.002720	2576	415.267578
31.004943	2577	414.308746
31.005561	2578	467.144562
31.006174	2579	416.953033
31.007666	2580	413.273560
31.009777	2581	412.583740
31.010388	2582	463.713074
31.011007	2583	416.199738
31.012515	2584	412.334747
31.014619	2585	410.968781
31.015228	2586	461.243866
31.016034	2587	416.228516
31.017505	2588	410.284485
31.019647	2589	409.396667
31.020286	2590	450.899475
31.021014	2591	414.846313
31.022509	2592	409.098206
31.024643	2593	407.729462
31.025248	2594	447.045044
31.025868	2595	412.086273
31.027357	2596	407.635162
31.029497	2597	406.263855
31.030113	2598	455.729156
31.030740	2599	410.230225
31.032230	2600	405.872711
31.034305	2601	404.870209
31.034900	2602	431.808472
31.035528	2603	408.119629
31.037042	2604	404.009033
31.039219	2605	402.967224
31.039839	2606	444.344910
31.040480	2607	406.194122
31.041967	2608	402.268005
31.044074	2609	401.282562
31.044705	2610	431.619659
31.045325	2611	404.783875
31.046787	2612	400.612732
31.048884	2613	399.619415
31.049493	2614	436.434479
31.050117	2615	405.328522
31.051592	2616	399.232391
31.053900	2617	398.144043
31.054534	2618	432.197510
31.055172	2619	401.795166
31.056669	2620	396.930542
31.058724	2621	396.247986
31.059332	2622	444.636780
31.059973	2623	401.147736
31.061482	2624	396.095886
31.063593	2625	395.001801
31.064214	2626	444.653168
31.064841	2627	400.318268
31.066324	2628	394.658722
31.068457	2629	393.331726
31.069073	2630	446.037292
31.069690	2631	397.432709
31.071259	2632	392.665527
31.073378	2633	391.888641
31.073984	2634	432.174500
31.074614	2635	395.269592
31.076109	2636	391.473297
31.078230	2637	390.398254
31.078849	2638	436.886169
31.079476	2639	394.475250
31.080963	2640	389.771942
31.083030	2641	388.905426
31.083642	2642	427.410919
31.084277	2643	392.095703
31.085743	2644	387.733765
31.087953	2645	387.358521
31.088579	2646	437.759979
31.089195	2647	390.029724
31.090685	2648	386.240997
31.092786	2649	385.591888
31.093398	2650	413.532898
31.094027	2651	389.166687
31.095518	2652	385.129211
31.097978	2653	384.254272
31.098582	2654	415.223999
31.099221	2655	387.564148
31.100736	2656	384.269257
31.102819	2657	382.601135
31.103670	2658	418.933624
31.104349	2659	386.099670
31.105833	2660	382.073059
31.108275	2661	380.970001
31.108881	2662	437.311615
31.109530	2663	386.005432
31.111013	2664	380.898804
31.113132	2665	379.453308
31.113742	2666	418.795258
31.114363	2667	382.238831
31.115837	2668	379.215820
31.118011	2669	378.139801
31.118619	2670	405.308075
31.119240	2671	382.772705
31.120951	2672	377.642792
31.123186	2673	376.459106
31.123797	2674	417.246643
31.124460	2675	381.261780
31.125971	2676	376.105530
31.128104	2677	375.192017
31.128711	2678	394.943665
31.129350	2679	378.898529
31.130834	2680	374.481415
31.132980	2681	373.704285
31.133581	2682	393.035736
31.134208	2683	378.027588
31.135792	2684	372.567383
31.137994	2685	371.914337
31.138595	2686	412.880310
31.139261	2687	376.475189
31.140766	2688	371.357697
31.142898	2689	370.895721
31.143510	2690	406.474548
31.144150	2691	373.297577
31.145635	2692	370.029480
31.147713	2693	369.064819
31.148337	2694	403.741974
31.148989	2695	372.114807
31.150472	2696	368.665314
31.152580	2697	367.726288
31.153176	2698	413.246307
31.153795	2699	371.910614
31.155370	2700	367.137299
31.157489	2701	366.219513
31.158120	2702	416.691772
31.158758	2703	371.416901
31.160257	2704	366.028076
31.162356	2705	364.870667
31.162970	2706	399.740417
31.163591	2707	367.971802
31.165099	2708	364.342651
31.167221	2709	363.573120
31.167840	2710	403.158630
31.168477	2711	367.035248
31.169954	2712	362.587524
31.172194	2713	362.014893
31.172810	2714	391.761902
31.173410	2715	364.556671
31.174927	2716	361.422455
31.177034	2717	360.527405
31.177646	2718	394.172852
31.178278	2719	364.949402
31.179764	2720	360.447784
31.181972	2721	359.269196
31.182574	2722	407.009491
31.183191	2723	363.421143
31.184761	2724	358.069000
31.186966	2725	357.544525
31.187609	2726	389.665710
31.188248	2727	360.782440
31.189814	2728	356.700836
31.192112	2729	356.184662
31.192721	2730	382.998810
31.193358	2731	359.665558
31.194847	2732	356.140289
31.196989	2733	355.012726
31.197605	2734	394.005676
31.198229	2735	357.989319
31.199713	2736	354.253906
31.201848	2737	353.521545
31.202462	2738	379.705475
31.203089	2739	356.899506
31.204851	2740	353.102539
31.207140	2741	352.015656
31.207740	2742	385.482269
31.208373	2743	355.665466
31.209867	2744	351.700531
31.211947	2745	350.637360
31.212559	2746	391.528809
31.213190	2747	354.141815
31.214666	2748	350.382721
31.216782	2749	349.355072
31.217392	2750	387.437958
31.218025	2751	352.571075
31.219506	2752	348.653900
31.221776	2753	347.881927
31.222396	2754	394.174622
31.223029	2755	351.704712
31.224594	2756	347.621399
31.226800	2757	346.572327
31.227409	2758	387.075562
31.228032	2759	349.536987
31.229533	2760	346.227905
31.231633	2761	345.196991
31.232256	2762	375.261566
31.232889	2763	348.990112
31.234380	2764	344.766388
31.236486	2765	344.051880
31.237133	2766	367.266327
31.238169	2767	346.029541
31.239681	2768	343.391205
31.241848	2769	342.591644
31.242462	2770	378.818085
31.243088	2771	346.110443
31.244584	2772	342.127655
31.246728	2773	341.180573
31.247355	2774	367.429626
31.247982	2775	343.488617
31.249475	2776	340.810791
31.251543	2777	339.616638
31.252141	2778	382.439117
31.252958	2779	344.572418
31.254546	2780	339.524689
31.256725	2781	338.525909
31.257337	2782	370.546478
31.257970	2783	340.423187
31.259461	2784	337.864258
31.261624	2785	337.073700
31.262236	2786	364.762817
31.262853	2787	339.411469
31.264351	2788	336.069855
31.266452	2789	335.512115
31.267059	2790	374.096649
31.267680	2791	338.393707
31.269362	2792	335.423492
31.271635	2793	334.405060
31.272268	2794	369.188507
31.272915	2795	336.743286
31.274491	2796	333.694489
31.276722	2797	332.938324
31.277340	2798	371.767426
31.277982	2799	336.200684
31.279565	2800	332.344421
31.281778	2801	331.774017
31.282414	2802	376.749817
31.283044	2803	335.158539
31.284562	2804	331.252197
31.286937	2805	330.513428
31.287579	2806	368.216217
31.288209	2807	333.319061
31.289704	2808	330.244141
31.291804	2809	329.256470
31.292416	2810	362.254791
31.293040	2811	332.404419
31.294546	2812	329.005249
31.296667	2813	327.829132
31.297278	2814	355.999664
31.297897	2815	331.610504
31.299387	2816	327.571930
31.301481	2817	326.585968
31.302111	2818	362.210693
31.302777	2819	329.981506
31.304367	2820	325.638245
31.306589	2821	325.178406
31.307182	2822	353.986816
31.307795	2823	327.720062
31.309374	2824	324.671753
31.311591	2825	324.049591
31.312196	2826	362.893219
31.312834	2827	327.841125
31.314306	2828	323.102509
31.316424	2829	322.849792
31.317043	2830	349.377380
31.317673	2831	325.644562
31.319320	2832	322.708679
31.321526	2833	321.432831
31.322137	2834	348.602783
31.322782	2835	325.182739
31.324272	2836	320.977783
31.326430	2837	320.237122
31.327049	2838	363.292084
31.327681	2839	323.537384
31.329177	2840	320.132721
31.331276	2841	319.037415
31.331867	2842	345.827637
31.332496	2843	322.104645
31.333984	2844	318.905243
31.336097	2845	317.862915
31.336704	2846	343.520599
31.337319	2847	321.032257
31.338891	2848	317.282410
31.341157	2849	316.429047
31.341770	2850	351.446075
31.342372	2851	318.319061
31.343877	2852	315.921875
31.346017	2853	315.117432
31.346619	2854	351.453186
31.347243	2855	318.424194
31.348738	2856	315.152802
31.350824	2857	314.161987
31.351442	2858	345.705994
31.352067	2859	316.659546
31.353629	2860	313.601044
31.355726	2861	312.722900
31.356460	2862	348.613525
31.357099	2863	315.973785
31.358579	2864	312.130493
31.360729	2865	311.636993
31.361342	2866	332.560577
31.361968	2867	313.888458
31.363448	2868	311.266449
31.365556	2869	310.320038
31.366177	2870	340.808136
31.366803	2871	313.563599
31.368465	2872	310.432922
31.370712	2873	309.332092
31.371328	2874	344.790863
31.371955	2875	312.977722
31.373449	2876	309.016235
31.375598	2877	308.145416
31.376226	2878	337.929352
31.376860	2879	310.789490
31.378341	2880	307.379211
31.380456	2881	306.804565
31.381059	2882	322.723297
31.381689	2883	308.524811
31.383175	2884	306.312592
31.385388	2885	305.561249
31.386023	2886	333.558167
31.386662	2887	307.664764
31.388164	2888	305.174866
31.390342	2889	304.464691
31.390933	2890	319.823120
31.391557	2891	306.429840
31.393052	2892	303.394226
31.395151	2893	302.946930
31.395762	2894	334.407623
31.396402	2895	306.712433
31.397893	2896	302.929413
31.400272	2897	301.907104
31.400919	2898	335.106140
31.401865	2899	305.158691
31.403456	2900	301.661713
31.405629	2901	300.905975
31.406253	2902	327.230225
31.406954	2903	303.149292
31.408461	2904	299.759247
31.410575	2905	299.458771
31.411185	2906	329.647064
31.411814	2907	302.019226
31.413313	2908	298.977661
31.415437	2909	298.376556
31.416059	2910	325.313080
31.416675	2911	300.737671
31.418467	2912	298.021576
31.420655	2913	297.246246
31.421264	2914	328.960175
31.421895	2915	298.148743
31.423386	2916	296.673859
31.425522	2917	295.962067
31.426169	2918	333.188843
31.426801	2919	297.852844
31.428300	2920	295.482117
31.430470	2921	294.817047
31.431092	2922	328.449768
31.431726	2923	297.822937
31.433248	2924	294.044739
31.435407	2925	293.632721
31.435996	2926	326.627289
31.436624	2927	296.167999
31.438111	2928	293.047394
31.440224	2929	292.556946
31.440836	2930	323.722473
31.441460	2931	295.290375
31.442940	2932	292.211731
31.445045	2933	291.437164
31.445659	2934	323.686829
31.446287	2935	294.454498
31.447767	2936	291.143707
31.449863	2937	290.347137
31.450470	2938	328.615875
31.451084	2939	291.851196
31.452680	2940	290.121063
31.454808	2941	289.188110
31.455434	2942	323.044312
31.456067	2943	291.669769
31.457646	2944	288.401154
31.459874	2945	287.780914
31.460520	2946	314.848999
31.461154	2947	289.486206
31.462634	2948	287.448242
31.464713	2949	286.846008
31.465302	2950	309.416779
31.465933	2951	288.905029
31.467512	2952	286.212067
31.469805	2953	285.624664
31.470424	2954	314.297943
31.471044	2955	288.531189
31.472558	2956	285.447845
31.474657	2957	284.588837
31.475264	2958	307.632690
31.475896	2959	287.567657
31.477391	2960	284.167938
31.479502	2961	283.534180
31.480119	2962	309.188232
31.480752	2963	285.764374
31.482259	2964	283.168854
31.484387	2965	282.547760
31.485114	2966	309.127380
31.485792	2967	284.647217
31.487287	2968	282.158112
31.489435	2969	281.255554
31.490059	2970	305.703430
31.490690	2971	284.752136
31.492177	2972	280.747437
31.494270	2973	280.342834
31.494883	2974	312.716278
31.495516	2975	282.672424
31.497020	2976	279.705566
31.499158	2977	279.096649
31.499770	2978	303.427399
31.500401	2979	281.655914
31.502125	2980	278.640961
31.504333	2981	277.988586
31.504942	2982	306.515594
31.505601	2983	281.991272
31.507092	2984	277.541718
31.509218	2985	276.936676
31.509822	2986	302.336304
31.510458	2987	279.839722
31.511935	2988	276.435333
31.514072	2989	275.754852
31.514680	2990	308.050446
31.515300	2991	277.816345
31.516782	2992	275.082062
31.519017	2993	274.730133
31.519623	2994	299.525421
31.520296	2995	277.220764
31.521793	2996	274.325897
31.523904	2997	273.736420
31.524527	2998	305.659027
31.525141	2999	276.312042
31.526698	3000	273.167236
31.528932	3001	272.525208
31.529535	3002	296.350800
31.530159	3003	275.369385
31.531646	3004	272.231842
31.533749	3005	271.506683
31.534353	3006	299.092438
31.534982	3007	274.062714
31.536567	3008	270.854279
31.538695	3009	270.436249
31.539312	3010	299.971863
31.539950	3011	273.281433
31.541452	3012	270.190887
31.543544	3013	269.542999
31.544165	3014	299.350861
31.544797	3015	272.294861
31.546285	3016	269.343689
31.548459	3017	268.403473
31.549068	3018	302.479279
31.549702	3019	270.860443
31.551185	3020	267.956116
31.553389	3021	267.293488
31.554013	3022	291.472351
31.554630	3023	269.927612
31.556142	3024	267.066345
31.558242	3025	266.313629
31.558861	3026	293.176300
31.559488	3027	268.083801
31.560990	3028	266.004761
31.563201	3029	265.425507
31.563829	3030	293.647491
31.564465	3031	268.190704
31.565949	3032	265.034058
31.568112	3033	264.283173
31.568759	3034	291.875244
31.569378	3035	266.113831
31.570962	3036	263.963531
31.573175	3037	263.269073
31.573787	3038	285.710907
31.574412	3039	265.198456
31.575902	3040	262.885193
31.578015	3041	262.297333
31.578626	3042	286.495941
31.579269	3043	265.119904
31.580859	3044	261.897766
31.583113	3045	261.293701
31.583722	3046	289.852478
31.584480	3047	263.935699
31.585978	3048	260.907593
31.588075	3049	260.331085
31.588680	3050	289.242218
31.589353	3051	263.204193
31.590833	3052	259.762512
31.592946	3053	259.175446
31.593555	3054	281.621521
31.594186	3055	261.470367
31.595684	3056	258.657806
31.597828	3057	258.165527
31.598429	3058	282.107269
31.599054	3059	260.930176
31.600541	3060	257.748688
31.602756	3061	257.093262
31.603378	3062	283.468079
31.603998	3063	258.741333
31.605497	3064	256.848846
31.607567	3065	256.096588
31.608185	3066	283.425903
31.608813	3067	258.200012
31.610315	3068	255.886230
31.612416	3069	255.116287
31.613017	3070	282.581757
31.613641	3071	256.994781
31.615132	3072	254.708878
31.617246	3073	254.147491
31.618027	3074	278.299103
31.618668	3075	256.660858
31.620169	3076	253.678131
31.622291	3077	253.200546
31.622903	3078	282.707245
31.623530	3079	255.374237
31.625029	3080	252.947205
31.627098	3081	252.274628
31.627713	3082	273.076935
31.628326	3083	254.454407
31.629825	3084	251.828873
31.631889	3085	251.068054
31.632502	3086	275.833740
31.633123	3087	252.721985
31.634759	3088	250.714294
31.636994	3089	250.068344
31.637595	3090	269.519714
31.638216	3091	252.034225
31.639780	3092	249.765213
31.641986	3093	249.073898
31.642580	3094	272.124420
31.643203	3095	250.499283
31.644788	3096	248.545258
31.646979	3097	247.983124
31.647553	3098	269.961578
31.648159	3099	250.169495
31.649726	3100	247.623260
31.652172	3101	247.270477
31.652762	3102	271.705658
31.653366	3103	248.261276
31.654944	3104	246.588211
31.657158	3105	246.066956
31.657760	3106	279.178467
31.658366	3107	247.502670
31.659957	3108	245.464096
31.662188	3109	245.214005
31.662784	3110	270.060516
31.663401	3111	246.216476
31.664976	3112	245.085739
31.667176	3113	244.494049
31.667883	3114	268.762024
31.668529	3115	245.984619
31.670086	3116	243.926270
31.672235	3117	243.303558
31.672846	3118	271.339935
31.673477	3119	245.088181
31.674962	3120	242.947556
31.677109	3121	242.445969
31.677722	3122	266.051941
31.678353	3123	244.638580
31.679848	3124	242.249237
31.681996	3125	241.434250
31.682597	3126	276.091675
31.683233	3127	243.947571
31.684922	3128	241.237152
31.687267	3129	240.588409
31.687866	3130	264.302460
31.689500	3131	243.402802
31.691359	3132	240.083344
31.693797	3133	239.580688
31.694413	3134	266.497406
31.695038	3135	240.551788
31.696549	3136	239.246170
31.698680	3137	238.592239
31.699287	3138	260.018036
31.699899	3139	240.300323
31.701662	3140	238.353485
31.703809	3141	237.739349
31.704433	3142	265.462677
31.705070	3143	240.089539
31.706561	3144	237.186569
31.708753	3145	236.840530
31.709360	3146	267.397064
31.709995	3147	239.122391
31.711475	3148	236.406708
31.713601	3149	236.015060
31.714201	3150	257.862427
31.714827	3151	237.557709
31.716322	3152	235.465485
31.718538	3153	235.078827
31.719159	3154	259.082703
31.719777	3155	236.901703
31.721284	3156	234.903290
31.723366	3157	234.169693
31.723958	3158	255.530930
31.724591	3159	235.832611
31.726098	3160	233.713898
31.728194	3161	233.238632
31.728801	3162	261.185455
31.729430	3163	235.362350
31.730916	3164	232.982513
31.733038	3165	232.268616
31.733820	3166	254.054993
31.734456	3167	234.217758
31.736061	3168	231.856232
31.738261	3169	231.278778
31.738890	3170	251.632324
31.739531	3171	232.045258
31.741035	3172	230.883072
31.743179	3173	230.507187
31.743795	3174	253.751923
31.744431	3175	232.172073
31.745920	3176	230.212921
31.748038	3177	229.688202
31.748653	3178	253.445953
31.749285	3179	231.164352
31.750869	3180	229.232727
31.752993	3181	228.716690
31.753609	3182	253.661392
31.754249	3183	230.818069
31.755732	3184	228.231171
31.757975	3185	227.807159
31.758592	3186	247.160721
31.759210	3187	229.151459
31.760719	3188	227.467651
31.762821	3189	226.955719
31.763422	3190	246.300339
31.764060	3191	228.866867
31.765549	3192	226.647736
31.767824	3193	226.242661
31.768450	3194	247.711227
