24.033312	1892	777.925171
24.037237	1893	777.169922
24.038266	1894	792.399414
24.039286	1895	779.031372
24.042546	1896	774.986084
24.046461	1897	773.907410
24.047469	1898	789.170898
24.048727	1899	776.643921
24.051993	1900	771.689270
24.055951	1901	770.690186
24.056981	1902	785.725342
24.057978	1903	770.427551
24.061236	1904	768.493286
24.065323	1905	767.184998
24.066349	1906	805.793640
24.067348	1907	767.674072
24.070642	1908	765.218750
24.074603	1909	764.181946
24.075616	1910	807.862061
24.076628	1911	766.681152
24.079880	1912	761.894775
24.084043	1913	761.062622
24.085069	1914	776.244324
24.086082	1915	761.491638
24.089370	1916	758.803406
24.093335	1917	757.774109
24.094343	1918	773.677185
24.095347	1919	762.052856
24.098849	1920	755.543457
24.102845	1921	754.620422
24.103870	1922	803.857422
24.104871	1923	757.241455
24.108141	1924	752.301880
24.112059	1925	751.484253
24.113150	1926	790.307190
24.114193	1927	750.889160
24.118027	1928	749.315430
24.122138	1929	748.223877
24.123164	1930	794.591125
24.124171	1931	752.636108
24.127415	1932	746.332031
24.131761	1933	745.035278
24.132803	1934	786.840576
24.133802	1935	745.553101
24.137113	1936	743.082947
24.141038	1937	742.148254
24.142056	1938	781.786865
24.143065	1939	742.584595
24.146314	1940	740.068420
24.150530	1941	738.997742
24.151553	1942	757.728760
24.152582	1943	739.043396
24.155827	1944	736.827515
24.159737	1945	736.138428
24.160752	1946	750.571838
24.161750	1947	735.593018
24.165533	1948	733.866333
24.169537	1949	732.839844
24.170570	1950	772.006348
24.171567	1951	733.842834
24.174822	1952	730.743713
24.178746	1953	729.759705
24.179760	1954	757.723816
24.180767	1955	731.754944
24.184313	1956	727.517822
24.188234	1957	726.722107
24.189268	1958	745.333679
24.190285	1959	727.039124
24.193598	1960	724.678955
24.197522	1961	723.655029
24.198821	1962	744.729187
24.199851	1963	725.477356
24.203106	1964	721.666687
24.207018	1965	720.616943
24.208026	1966	738.725159
24.209032	1967	722.596985
24.212311	1968	718.923401
24.216510	1969	717.759583
24.217538	1970	735.967407
24.218535	1971	717.767578
24.221791	1972	715.611877
24.225714	1973	714.517517
24.226727	1974	753.233887
24.227726	1975	715.065491
24.230980	1976	712.720215
24.235612	1977	711.595093
24.236703	1978	718.548096
24.237747	1979	709.881104
24.241670	1980	708.683899
24.246624	1981	708.496277
24.248448	1982	729.637573
24.249485	1983	708.625427
24.252766	1984	706.792175
24.256883	1985	705.894653
24.257919	1986	741.640686
24.258914	1987	707.902466
24.262173	1988	703.796448
24.266450	1989	702.791626
24.267477	1990	732.850586
24.268486	1991	703.819031
24.271732	1992	700.920227
24.275644	1993	699.974915
24.276656	1994	713.137268
24.277662	1995	699.796936
24.280976	1996	697.713867
24.285070	1997	697.042419
24.286097	1998	714.189697
24.287096	1999	697.243713
24.290355	2000	695.401367
24.294308	2001	693.994324
24.295328	2002	735.191711
24.296359	2003	694.474182
24.299869	2004	692.022339
24.303795	2005	691.202942
24.304830	2006	710.069397
24.305836	2007	695.397278
24.309083	2008	689.133606
24.313066	2009	688.274353
24.314083	2010	715.160339
24.315369	2011	689.784790
24.318624	2012	686.431946
24.322552	2013	685.387390
24.323577	2014	716.101379
24.324581	2015	687.343994
24.327861	2016	683.570007
24.332276	2017	682.649048
24.333310	2018	713.202942
24.334310	2019	682.891968
24.337584	2020	680.861267
24.341503	2021	679.632874
24.342517	2022	707.917297
24.343526	2023	679.692871
24.346811	2024	677.618713
24.350993	2025	676.811218
24.352018	2026	693.100891
24.353046	2027	677.023987
24.356339	2028	675.016968
24.360280	2029	674.065552
24.361288	2030	690.469666
24.362288	2031	674.007568
24.365821	2032	672.074585
24.369749	2033	671.303833
24.370799	2034	683.949463
24.371803	2035	671.629150
24.375105	2036	669.497925
24.379055	2037	668.447510
24.380061	2038	681.239502
24.381066	2039	669.844788
24.384596	2040	666.436584
24.388520	2041	665.467102
24.389557	2042	698.495667
24.390557	2043	667.792725
24.393889	2044	663.774231
24.397800	2045	662.710205
24.399093	2046	701.105530
24.400092	2047	663.044128
24.403348	2048	660.800964
24.407289	2049	659.929382
24.408304	2050	676.688721
24.409334	2051	663.830566
24.412591	2052	658.227051
24.416772	2053	657.339417
24.417801	2054	688.805115
24.418800	2055	657.490051
24.422057	2056	655.427734
24.426018	2057	654.693848
24.427029	2058	666.962830
24.428032	2059	655.827698
24.431334	2060	652.546631
24.435397	2061	651.911438
24.436433	2062	667.987244
24.437432	2063	652.710083
24.440731	2064	650.157104
24.444659	2065	649.200928
24.445677	2066	687.225342
24.446683	2067	652.886475
24.450206	2068	647.314575
24.454115	2069	646.569641
24.455145	2070	675.029358
24.456195	2071	646.451050
24.459447	2072	644.486755
24.463359	2073	643.726440
24.464373	2074	673.033447
24.465647	2075	646.056274
24.468903	2076	641.930054
24.472865	2077	641.130554
24.473890	2078	656.623413
24.474886	2079	642.788391
24.478139	2080	639.339050
24.482071	2081	638.261169
24.483130	2082	667.967834
24.484125	2083	640.520020
24.487395	2084	636.556213
24.491361	2085	635.703796
24.492383	2086	660.777344
24.493381	2087	635.716492
24.496636	2088	633.996887
24.500823	2089	633.301636
24.501851	2090	648.397156
24.502853	2091	634.718689
24.506143	2092	631.353149
24.510060	2093	630.350586
24.511069	2094	656.362488
24.512069	2095	630.480896
24.515575	2096	628.568420
24.519533	2097	627.921875
24.520569	2098	643.395874
24.521593	2099	629.552734
24.524843	2100	626.242493
24.528749	2101	625.177002
24.529758	2102	637.374390
24.530756	2103	624.908875
24.534265	2104	623.263306
24.538248	2105	622.592407
24.539279	2106	639.899841
24.540287	2107	624.017334
24.543540	2108	620.797302
24.547446	2109	619.900879
24.548712	2110	648.742371
24.549704	2111	619.913818
24.553018	2112	618.144958
24.556940	2113	617.348450
24.557968	2114	649.145020
24.558969	2115	619.994385
24.562225	2116	615.662903
24.566388	2117	614.831421
24.567424	2118	645.504456
24.568457	2119	617.998596
24.571706	2120	613.454895
24.575616	2121	612.493835
24.576630	2122	623.841003
24.577625	2123	611.972290
24.580893	2124	610.493530
24.585005	2125	609.714661
24.586030	2126	626.392029
24.587033	2127	611.952820
24.590283	2128	608.272522
24.594253	2129	607.333862
24.595257	2130	622.125549
24.596261	2131	607.106262
24.599795	2132	605.325806
24.603717	2133	604.682068
24.604752	2134	636.127197
24.605748	2135	604.790100
24.609000	2136	603.011719
24.612940	2137	602.150757
24.613948	2138	613.684875
24.615242	2139	602.208313
24.618981	2140	600.314392
24.623150	2141	599.677246
24.624184	2142	615.402527
24.625179	2143	599.588318
24.628431	2144	597.838318
24.632636	2145	597.176514
24.633668	2146	611.558228
24.634666	2147	597.655579
24.637918	2148	595.422546
24.641834	2149	594.763000
24.642846	2150	605.956909
24.643850	2151	594.352295
24.647102	2152	592.862427
24.651246	2153	592.150696
24.652287	2154	618.981567
24.653290	2155	592.236511
24.656543	2156	590.402466
24.660443	2157	589.785767
24.661454	2158	622.452332
24.662449	2159	589.944397
24.665990	2160	588.005981
24.669914	2161	587.426392
24.670967	2162	620.714539
24.671970	2163	587.509766
24.675225	2164	585.534790
24.679154	2165	584.901978
24.680178	2166	596.252625
24.681473	2167	586.809875
24.688536	2168	583.049133
24.695554	2169	582.080444
24.697225	2170	587.517883
24.698885	2171	580.908203
24.704424	2172	580.413330
24.711163	2173	579.678223
24.712908	2174	593.420288
24.714673	2175	580.318359
24.720300	2176	577.780701
24.726904	2177	577.704346
24.728975	2178	587.011169
24.730757	2179	577.472839
24.734581	2180	576.275330
24.738718	2181	575.164490
24.739747	2182	591.705078
24.740754	2183	576.434326
24.744045	2184	573.720947
24.748281	2185	572.797058
24.749309	2186	601.565002
24.750307	2187	572.823975
24.753829	2188	571.661560
24.757749	2189	570.573853
24.758761	2190	605.095581
24.759768	2191	570.670349
24.763300	2192	569.205688
24.767241	2193	568.193237
24.768273	2194	584.624329
24.769271	2195	570.265076
24.772527	2196	566.590942
24.776482	2197	565.687134
24.777491	2198	588.411926
24.778487	2199	567.864502
24.781990	2200	564.339661
24.785976	2201	563.428162
24.787001	2202	579.994934
24.788001	2203	566.279724
24.791309	2204	561.910706
24.795260	2205	561.187012
24.796514	2206	579.884216
24.797512	2207	563.805420
24.803545	2208	559.468750
24.824164	2209	558.836853
24.825625	2210	573.794128
24.827085	2211	558.445923
24.831694	2212	557.023621
24.837401	2213	556.217590
24.838781	2214	567.380310
24.840200	2215	556.271790
24.845444	2216	554.709656
24.850972	2217	554.046021
24.852347	2218	570.517700
24.853749	2219	553.751526
24.862068	2220	552.420166
24.867443	2221	551.962952
24.868939	2222	568.978271
24.870308	2223	551.263916
24.874634	2224	550.067444
24.878955	2225	549.586792
24.879989	2226	563.451965
24.884454	2227	551.076355
24.890202	2228	548.505981
24.897091	2229	547.022949
24.898497	2230	561.528503
24.899569	2231	547.918823
24.903486	2232	545.873962
24.908028	2233	545.017700
24.909072	2234	560.845825
24.910072	2235	546.928650
24.913356	2236	543.487915
24.917721	2237	542.714233
24.918841	2238	565.734009
24.919834	2239	544.053833
24.923140	2240	541.161865
24.927078	2241	540.529114
24.928093	2242	565.348206
24.929100	2243	542.621826
24.932351	2244	539.111877
24.936714	2245	538.521301
24.937740	2246	563.203613
24.938759	2247	539.653320
24.942026	2248	536.758362
24.945950	2249	536.072815
24.946963	2250	563.815308
24.947954	2251	536.122192
24.951624	2252	534.885803
24.955600	2253	533.873840
24.956638	2254	567.545715
24.957630	2255	534.005066
24.960878	2256	532.333374
24.964789	2257	531.628784
24.966367	2258	550.842346
24.967395	2259	531.380798
24.970688	2260	530.036194
24.974684	2261	529.359314
24.975711	2262	539.071655
24.976717	2263	529.061340
24.979959	2264	527.770630
24.984266	2265	527.231445
24.985295	2266	550.091492
24.986320	2267	527.116394
24.989574	2268	525.558533
24.993517	2269	524.989807
24.994528	2270	534.666016
24.995524	2271	524.671814
24.999131	2272	523.519409
25.003133	2273	522.844299
25.004168	2274	547.253906
25.005168	2275	525.135193
25.008420	2276	521.403931
25.012329	2277	520.823059
25.013338	2278	530.341370
25.014331	2279	520.376282
25.017985	2280	519.207275
25.021913	2281	518.588440
25.022938	2282	533.139282
25.023936	2283	519.581299
25.027189	2284	517.065430
25.031161	2285	516.402527
25.032638	2286	541.246338
25.033650	2287	518.698669
25.036877	2288	514.999695
25.040820	2289	514.325378
25.041835	2290	527.566162
25.042821	2291	515.525513
25.046060	2292	513.099548
25.050332	2293	512.395813
25.051326	2294	524.495911
25.052306	2295	512.496643
25.055527	2296	510.861481
25.059442	2297	510.171173
25.060437	2298	522.322632
25.061419	2299	510.261414
25.064649	2300	508.825439
25.069384	2301	507.717682
25.070380	2302	521.150574
25.071356	2303	508.121796
25.074591	2304	506.493927
25.078455	2305	506.040833
25.079434	2306	520.258423
25.080406	2307	505.983185
25.084032	2308	504.409271
25.087950	2309	503.930664
25.088960	2310	532.463623
25.089927	2311	504.577423
25.093204	2312	502.260437
25.097122	2313	501.704498
25.098619	2314	538.749268
25.099613	2315	502.701355
25.102849	2316	500.573578
25.117859	2317	499.934937
25.118859	2318	511.744293
25.119830	2319	499.975067
25.123075	2320	498.242188
25.127017	2321	497.764587
25.128003	2322	509.584717
25.128984	2323	498.815369
25.132630	2324	496.533508
25.136623	2325	495.785919
25.137626	2326	508.118805
25.138604	2327	495.735138
25.141837	2328	494.221344
25.145763	2329	493.506073
25.146750	2330	505.837402
25.148123	2331	494.136566
25.151442	2332	492.304810
25.155397	2333	491.414307
25.156420	2334	515.587097
25.157398	2335	492.074280
25.160630	2336	490.226349
25.165677	2337	489.714417
25.166685	2338	508.931519
25.167664	2339	490.031342
25.170897	2340	488.237793
25.174825	2341	487.763092
25.175811	2342	499.714874
25.176817	2343	487.866272
25.180040	2344	486.099243
25.184418	2345	485.584869
25.185417	2346	500.195770
25.186395	2347	487.207733
25.189619	2348	483.996124
25.193575	2349	483.500458
25.194561	2350	500.745239
25.195532	2351	484.853302
25.199195	2352	482.454742
25.203110	2353	481.709656
25.204110	2354	497.162964
25.205093	2355	483.384216
25.208320	2356	480.377533
25.212236	2357	479.747040
25.213218	2358	491.559723
25.214595	2359	479.930725
25.217865	2360	478.343170
25.221801	2361	477.767792
25.222806	2362	492.907013
25.223781	2363	478.647858
25.227013	2364	476.076477
25.231676	2365	475.591400
25.232689	2366	497.756256
25.233659	2367	476.422485
25.236902	2368	474.318329
25.240788	2369	473.633728
25.241768	2370	497.619324
25.242743	2371	474.546967
25.246427	2372	472.300018
25.250995	2373	471.645996
25.251998	2374	484.103180
25.252983	2375	473.435638
25.256342	2376	470.400848
25.260244	2377	469.796722
25.261234	2378	482.515411
25.262231	2379	471.312653
25.265892	2380	468.499054
25.269835	2381	468.035950
25.270837	2382	484.665527
25.271849	2383	470.050720
25.275081	2384	466.840942
25.279007	2385	466.143250
25.279990	2386	478.157959
25.281370	2387	466.264893
25.284638	2388	464.818512
25.288571	2389	464.202332
25.289574	2390	478.955261
25.290551	2391	464.070648
25.293799	2392	462.914856
25.298482	2393	462.239258
25.299487	2394	481.325104
25.300477	2395	462.837799
25.303708	2396	460.944580
25.307580	2397	460.203949
25.308569	2398	481.684845
25.309559	2399	461.616486
25.312819	2400	459.355225
25.317156	2401	458.313080
25.318189	2402	479.256744
25.319166	2403	458.932465
25.322400	2404	457.329529
25.326323	2405	456.734100
25.327310	2406	476.287720
25.328296	2407	456.959106
25.331913	2408	455.430878
25.335863	2409	454.903503
25.336911	2410	469.465027
25.337887	2411	455.721527
25.341120	2412	453.257294
25.345073	2413	452.798615
25.346061	2414	476.484863
25.347033	2415	453.509979
25.350664	2416	451.633331
25.354597	2417	451.059143
25.355600	2418	467.272583
25.356589	2419	452.002380
25.359841	2420	449.603546
25.363741	2421	449.100922
25.365109	2422	462.979462
25.366120	2423	450.448853
25.369353	2424	448.127686
25.373246	2425	447.495239
25.374246	2426	464.771667
25.375241	2427	447.794617
25.378471	2428	446.024506
25.382742	2429	445.565643
25.383749	2430	466.588989
25.384734	2431	445.921631
25.387959	2432	444.321533
25.391950	2433	443.796539
25.392944	2434	456.380615
25.393929	2435	445.685883
25.397161	2436	442.626312
25.401406	2437	442.080750
25.402400	2438	452.786774
25.403379	2439	441.999939
25.406622	2440	440.595306
25.410556	2441	440.059570
25.411541	2442	451.097748
25.412527	2443	440.126007
25.416136	2444	438.469482
25.420019	2445	438.126251
25.421020	2446	448.711517
25.422013	2447	439.609558
25.425267	2448	437.106506
25.431317	2449	436.497955
25.432342	2450	460.121490
25.433321	2451	437.007172
25.436551	2452	435.390717
25.440606	2453	434.597534
25.441592	2454	445.487854
25.442578	2455	436.092651
25.447865	2456	433.494873
25.452106	2457	432.742920
25.453218	2458	457.310364
25.454214	2459	433.426270
25.457480	2460	431.656097
25.461411	2461	431.148712
25.463057	2462	443.462524
25.464068	2463	433.004303
25.467303	2464	429.696411
25.471546	2465	429.217651
25.472521	2466	440.067627
25.473498	2467	429.337433
25.476729	2468	428.154877
25.481117	2469	427.636322
25.482122	2470	448.801666
25.483100	2471	429.230377
25.486341	2472	426.515808
25.490282	2473	425.961792
25.491264	2474	435.474152
25.492250	2475	427.602142
25.495858	2476	424.438812
25.499787	2477	423.983276
25.504439	2478	432.707062
25.506107	2479	423.205963
25.512950	2480	422.439423
25.521096	2481	421.990356
25.522107	2482	442.737152
25.523105	2483	422.108978
25.527287	2484	421.001892
25.531312	2485	420.589874
25.532352	2486	438.349976
25.533367	2487	420.310364
25.536683	2488	419.184509
25.540609	2489	418.716675
25.541634	2490	436.417358
25.542644	2491	419.620605
25.546309	2492	417.534271
25.550306	2493	417.085327
25.551356	2494	438.601990
25.552368	2495	416.934204
25.555609	2496	415.714539
25.559516	2497	415.291046
25.560942	2498	443.793823
25.561976	2499	416.478302
25.565247	2500	414.142883
25.569213	2501	413.592621
25.570223	2502	423.941345
25.571221	2503	413.488739
25.574496	2504	412.462494
25.578793	2505	411.901245
25.579817	2506	421.797333
25.580821	2507	411.981598
25.584104	2508	410.630707
25.588008	2509	410.263123
25.589025	2510	430.782501
25.590025	2511	411.965271
25.593324	2512	409.292755
25.597598	2513	408.753937
25.598629	2514	418.598724
25.599649	2515	408.992218
25.602902	2516	407.449158
25.606804	2517	406.980408
25.607816	2518	417.024780
25.608822	2519	407.659088
25.612479	2520	405.787628
25.616438	2521	405.219299
25.617461	2522	415.849884
25.618464	2523	406.936768
25.621715	2524	404.039001
25.625631	2525	403.563416
25.626646	2526	422.868866
25.628045	2527	404.099274
25.631369	2528	402.393982
25.635317	2529	401.951996
25.636359	2530	411.181610
25.637357	2531	402.623718
25.640611	2532	400.693756
25.644978	2533	400.287415
25.646081	2534	411.518951
25.647164	2535	401.017792
25.650603	2536	399.061859
25.654517	2537	398.654907
25.655533	2538	416.469330
25.656543	2539	400.384186
25.659790	2540	397.690704
25.664097	2541	397.004120
25.665127	2542	413.454376
25.666128	2543	396.830017
25.669376	2544	395.795502
25.673279	2545	395.340576
25.674287	2546	411.954285
25.675279	2547	395.188599
25.679040	2548	394.245758
25.682994	2549	393.724213
25.684013	2550	400.959717
25.685021	2551	395.298920
25.688265	2552	392.790253
25.692205	2553	392.344940
25.693217	2554	399.142731
25.694224	2555	391.854919
25.697871	2556	390.955872
25.701808	2557	390.569885
25.702825	2558	397.519470
25.703817	2559	390.264252
25.707072	2560	389.503265
25.710983	2561	389.044922
25.712459	2562	403.168091
25.713487	2563	388.761932
25.716740	2564	387.758179
25.720656	2565	387.370819
25.721678	2566	403.548645
25.722671	2567	387.181641
25.725929	2568	386.127533
25.730259	2569	385.749115
25.731282	2570	408.388000
25.732288	2571	386.782074
25.735530	2572	384.728668
25.739448	2573	384.308716
25.740461	2574	391.092194
25.741455	2575	384.593964
25.744881	2576	383.021484
25.749087	2577	382.531403
25.750111	2578	404.950745
25.751109	2579	383.454620
25.754521	2580	381.532806
25.758501	2581	381.073334
25.759508	2582	393.572876
25.760508	2583	380.812195
25.764141	2584	379.784302
25.768058	2585	379.454712
25.769089	2586	386.170807
25.770084	2587	379.897614
25.773341	2588	378.439758
25.777277	2589	377.885742
25.778292	2590	397.113464
25.779761	2591	379.445923
25.783052	2592	377.061859
25.786963	2593	376.601013
25.787988	2594	392.030121
25.788992	2595	376.211731
25.792305	2596	375.253418
25.796589	2597	374.853424
25.797618	2598	390.420624
25.798621	2599	375.041687
25.801876	2600	373.797089
25.805798	2601	373.430420
25.806804	2602	389.218719
25.807825	2603	374.636749
25.811073	2604	372.311493
25.815374	2605	371.900452
25.816403	2606	378.645569
25.817400	2607	371.525513
25.820658	2608	370.614838
25.824593	2609	370.294434
25.825604	2610	393.694641
25.826597	2611	370.267181
25.830197	2612	369.064758
25.834182	2613	368.792786
25.835206	2614	390.791779
25.836210	2615	368.736908
25.840087	2616	367.621735
25.844090	2617	367.299286
25.845117	2618	373.907288
25.846941	2619	367.223389
25.850300	2620	366.408813
25.854268	2621	365.752655
25.855310	2622	372.196747
25.856318	2623	365.514252
25.859569	2624	364.905212
25.863906	2625	364.372864
25.864938	2626	379.805359
25.865935	2627	364.135315
25.869182	2628	363.168091
25.873145	2629	362.869354
25.874154	2630	369.067780
25.875144	2631	362.497406
25.878526	2632	361.636261
25.882723	2633	361.325104
25.883742	2634	367.663879
25.884745	2635	362.152588
25.888043	2636	360.241974
25.891944	2637	359.853577
25.892963	2638	374.657715
25.893959	2639	360.469818
25.897592	2640	358.729706
25.901512	2641	358.382355
25.902536	2642	364.680603
25.903545	2643	358.701965
25.907380	2644	357.442047
25.911755	2645	357.006927
25.912904	2646	370.308014
25.913904	2647	356.718994
25.917160	2648	355.787811
25.921201	2649	355.489471
25.922214	2650	375.008087
25.923212	2651	355.365570
25.926475	2652	354.393890
25.931145	2653	354.063599
25.932212	2654	365.480133
25.933243	2655	354.798523
25.936584	2656	353.026642
25.940504	2657	352.690796
25.941536	2658	364.585938
25.942533	2659	352.328827
25.946199	2660	351.426941
25.950118	2661	351.151794
25.951148	2662	357.308472
25.952181	2663	351.586609
25.955428	2664	350.038971
25.959332	2665	349.710327
25.960346	2666	355.728577
25.961344	2667	349.428833
25.964977	2668	348.722290
25.968932	2669	348.251495
25.969954	2670	362.861298
25.970952	2671	348.861969
25.974201	2672	347.216125
25.978097	2673	346.848175
25.979562	2674	358.490143
25.980602	2675	346.618988
25.983862	2676	345.750122
25.987803	2677	345.416473
25.988839	2678	365.379700
25.989836	2679	345.387421
25.993150	2680	344.415314
25.997469	2681	344.014771
25.998491	2682	364.534332
25.999501	2683	344.734253
26.002779	2684	343.033081
26.006677	2685	342.637146
26.007689	2686	355.438446
26.008689	2687	343.159027
26.012064	2688	341.720093
26.016333	2689	341.255402
26.017357	2690	347.210510
26.018356	2691	342.604401
26.021607	2692	340.305267
26.038657	2693	340.027039
26.040110	2694	346.457123
26.041529	2695	339.445282
26.063400	2696	338.743317
26.072025	2697	338.342957
26.074959	2698	337.646393
26.076938	2699	338.625366
26.084789	2700	337.620239
26.095486	2701	336.958374
26.096946	2702	343.369415
26.098392	2703	336.853882
26.103310	2704	336.178833
26.110592	2705	335.864777
26.112133	2706	354.603302
26.113606	2707	336.376862
26.118154	2708	334.561035
26.124034	2709	334.283875
26.126171	2710	341.386902
26.127680	2711	334.054535
26.131259	2712	333.397888
26.136980	2713	332.934906
26.138069	2714	342.301147
26.139112	2715	332.897278
26.144727	2716	332.287170
26.149976	2717	331.643768
26.151040	2718	351.216064
26.152093	2719	332.722321
26.155630	2720	330.874329
26.161717	2721	330.241272
26.162817	2722	336.243347
26.164217	2723	329.813324
26.167688	2724	329.393250
26.174148	2725	328.880829
26.175560	2726	335.464233
26.177015	2727	328.491943
26.181674	2728	327.821869
26.187265	2729	327.575378
26.188663	2730	335.270416
26.190668	2731	327.410309
26.195925	2732	326.631744
26.202747	2733	326.210419
26.204118	2734	332.464050
26.205513	2735	325.820801
26.211108	2736	325.061371
26.245450	2737	324.852264
26.246829	2738	330.618103
26.251371	2739	325.009583
26.260590	2740	324.202667
26.266966	2741	323.780090
26.268995	2742	334.962677
26.270630	2743	322.983490
26.275936	2744	322.421021
26.297712	2745	322.268311
26.299025	2746	331.928436
26.300362	2747	322.152222
26.305499	2748	321.198364
26.312552	2749	320.920654
26.314079	2750	325.833435
26.315623	2751	320.601898
26.320560	2752	319.860870
26.337007	2753	319.621552
26.339564	2754	322.352020
26.342582	2755	318.689209
26.347968	2756	318.685944
26.353027	2757	318.294006
26.354085	2758	321.185455
26.355163	2759	317.639191
26.358607	2760	317.564789
26.363789	2761	317.255371
26.364835	2762	324.196869
26.365828	2763	317.098297
26.369082	2764	316.276642
26.374671	2765	315.984528
26.375688	2766	322.813599
26.377650	2767	316.758392
26.380945	2768	314.923859
26.386280	2769	314.571838
26.387324	2770	330.967438
26.388413	2771	316.173615
26.391870	2772	313.959747
26.396371	2773	313.457581
26.397402	2774	320.151825
26.398402	2775	313.801941
26.402306	2776	312.269043
26.406244	2777	312.041412
26.407258	2778	323.684906
26.408263	2779	311.840057
26.412022	2780	311.026947
26.415988	2781	310.875702
26.417042	2782	324.885620
26.418065	2783	310.606781
26.421316	2784	309.934692
26.425415	2785	309.611938
26.426609	2786	323.577179
26.427608	2787	309.582489
26.430863	2788	308.695007
26.434873	2789	308.376434
26.435881	2790	313.485199
26.436886	2791	309.250366
26.440140	2792	307.505768
26.444582	2793	307.203247
26.445613	2794	320.992035
26.446609	2795	307.109680
26.449967	2796	306.103058
26.453918	2797	305.832031
26.454925	2798	318.300293
26.455922	2799	305.638580
26.459731	2800	304.836945
26.464042	2801	304.576263
26.465085	2802	312.814850
26.466106	2803	304.641266
26.469354	2804	303.603760
26.473314	2805	303.369629
26.474323	2806	319.523804
26.475452	2807	303.996277
26.479110	2808	302.656464
26.483121	2809	302.200073
26.484155	2810	310.349060
26.485154	2811	303.009888
26.488408	2812	301.179932
26.492365	2813	300.872437
26.493800	2814	312.473083
26.495065	2815	301.701324
26.498364	2816	299.946014
26.502347	2817	299.768829
26.503355	2818	317.786530
26.504383	2819	300.374115
26.507625	2820	298.847473
26.512013	2821	298.602905
26.513057	2822	306.631683
26.514079	2823	298.670990
26.517327	2824	297.627594
26.521264	2825	297.363220
26.522272	2826	308.141388
26.523283	2827	298.388641
26.526623	2828	296.472748
26.530895	2829	296.192047
26.531919	2830	308.282227
26.532927	2831	297.067902
26.536196	2832	295.284149
26.540163	2833	294.955475
26.541173	2834	308.772522
26.542175	2835	295.555847
26.545874	2836	293.994263
26.550282	2837	293.649689
26.551318	2838	302.164062
26.552322	2839	293.668427
26.555568	2840	292.929108
26.559462	2841	292.597321
26.560944	2842	310.412109
26.561980	2843	292.351746
26.565230	2844	291.601196
26.569175	2845	291.293549
26.570211	2846	306.087982
26.571210	2847	292.435974
26.574461	2848	290.497528
26.578826	2849	290.234802
26.579853	2850	296.950348
26.580862	2851	291.115875
26.584141	2852	289.422455
26.588047	2853	288.976959
26.589064	2854	300.783844
26.590055	2855	288.804260
26.593382	2856	288.407227
26.597718	2857	287.786346
26.598749	2858	294.753906
26.599750	2859	287.960968
26.603001	2860	287.028931
26.606893	2861	286.634460
26.607902	2862	291.731934
26.608906	2863	287.412170
26.612658	2864	285.809021
26.616585	2865	285.518097
26.617616	2866	300.448792
26.618613	2867	285.676788
26.621866	2868	284.729279
26.625771	2869	284.329498
26.626777	2870	289.161743
26.628242	2871	284.971527
26.631518	2872	283.639709
26.635433	2873	283.318634
26.636467	2874	290.218536
26.637469	2875	283.614410
26.640780	2876	282.490570
26.645823	2877	282.001251
26.646853	2878	288.234772
26.647851	2879	282.976044
26.651100	2880	281.204346
26.655042	2881	280.898376
26.656066	2882	294.414734
26.657071	2883	280.820007
26.660357	2884	280.160767
26.664734	2885	279.922272
26.665759	2886	292.887268
26.666758	2887	279.729980
26.670028	2888	278.943329
26.673965	2889	278.630829
26.674975	2890	288.236420
26.675997	2891	279.116760
26.679677	2892	277.986877
26.683611	2893	277.649506
26.684646	2894	283.496246
26.685645	2895	277.523285
26.688889	2896	276.787170
26.692835	2897	276.609558
26.693854	2898	288.550232
26.694848	2899	276.944672
26.698521	2900	275.862976
26.702447	2901	275.307770
26.703472	2902	283.820953
26.704479	2903	275.098053
26.707767	2904	274.505890
26.711664	2905	274.221619
26.713101	2906	288.740540
26.714129	2907	273.955048
26.717399	2908	273.312347
26.721317	2909	273.112640
26.722337	2910	284.583557
26.723361	2911	273.439148
26.726613	2912	272.292236
26.730962	2913	272.003326
26.731989	2914	277.971741
26.732991	2915	272.359161
26.736237	2916	271.213959
26.740200	2917	270.942230
26.741209	2918	275.519806
26.742211	2919	271.554199
26.745514	2920	270.310547
26.749748	2921	269.786957
26.750776	2922	282.768646
26.751770	2923	269.974701
26.755215	2924	269.003174
26.759117	2925	268.762146
26.760125	2926	273.185272
26.761132	2927	269.367981
26.764813	2928	267.892548
26.768730	2929	267.675751
26.769764	2930	279.426056
26.770778	2931	267.931671
26.774074	2932	267.036560
26.777997	2933	266.652832
26.779007	2934	278.112183
26.780453	2935	266.803040
26.783733	2936	265.819214
26.787685	2937	265.472046
26.788717	2938	276.084076
26.789718	2939	265.308136
26.792992	2940	264.770203
26.797036	2941	264.395172
26.798122	2942	274.661926
26.799115	2943	264.561371
26.802386	2944	263.633148
26.806331	2945	263.442566
26.807412	2946	268.913208
26.808417	2947	263.714569
26.811655	2948	262.662964
26.816005	2949	262.413269
26.817047	2950	276.191681
26.818059	2951	262.196777
26.821333	2952	261.628815
26.825245	2953	261.360504
26.826255	2954	265.738159
26.827246	2955	261.045990
26.830532	2956	260.442810
26.834836	2957	260.198761
26.835903	2958	266.806519
26.837066	2959	260.611420
26.840334	2960	259.464447
26.844272	2961	259.167847
26.845289	2962	269.505066
26.846289	2963	259.531281
26.849994	2964	258.543640
26.853941	2965	258.216858
26.854967	2966	262.547302
26.855959	2967	258.276764
